id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1090656020139958272,1090647880753270785,1548867633000,2019-01-30,09:00:33,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,I'd definitely recommend getting on the @salkinstitute SalkEducation email list! I've volunteered quite a bit through them,"['sebatlab', 'salkinstitute']",[],[],1,0,4,[],[],https://twitter.com/niemasd/status/1090656020139958272,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '2841991235', 'username': 'sebatlab'}, {'user_id': '18499709', 'username': 'salkinstitute'}]",
1089191035522101248,1088895786707021824,1548518353000,2019-01-26,07:59:13,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Great! Sending you an email right now. Thanks!,"['willdieter_dpt', 'jrayfalvey', 'foxrehab']",[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1089191035522101248,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '4487924415', 'username': 'WillDieter_DPT'}, {'user_id': '258586356', 'username': 'JRayFalvey'}, {'user_id': '41173589', 'username': 'FOXRehab'}]",
1089190359446351872,1088895786707021824,1548518192000,2019-01-26,07:56:32,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Also, any pointers to where I can find these smaller public datasets would be greatly appreciated. For now, I primarily want to see how the data are structured to build some initial tools geared towards this application, so I don't need much data: just representative data","['jrayfalvey', 'foxrehab', 'willdieter_dpt']",[],[],1,0,0,[],[],https://twitter.com/niemasd/status/1089190359446351872,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '258586356', 'username': 'JRayFalvey'}, {'user_id': '41173589', 'username': 'FOXRehab'}, {'user_id': '4487924415', 'username': 'WillDieter_DPT'}]",
1089189955815976961,1088895786707021824,1548518096000,2019-01-26,07:54:56,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Interesting. I imagine you would need to show positive preliminary results to successfully apply for grants to pay for data access; have you found the small public datasets to give you strong enough statistical power for that?,"['jrayfalvey', 'foxrehab', 'willdieter_dpt']",[],[],1,0,0,[],[],https://twitter.com/niemasd/status/1089189955815976961,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '258586356', 'username': 'JRayFalvey'}, {'user_id': '41173589', 'username': 'FOXRehab'}, {'user_id': '4487924415', 'username': 'WillDieter_DPT'}]",
1089045227451514880,1088895786707021824,1548483590000,2019-01-25,22:19:50,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"I'm a Bioinformatics Ph.D. candidate at UCSD (focus on algorithms), and I've wanted to analyze large PT datasets. How does one get access to the data? I've heard of the APTA outcome registry, but I can't find actual datasets anywhere. Would be very interested in collaboration!",['jrayfalvey'],[],[],1,0,3,[],[],https://twitter.com/niemasd/status/1089045227451514880,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '258586356', 'username': 'JRayFalvey'}]",
1087374851394818048,1087368419563909120,1548085341000,2019-01-21,07:42:21,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Congrats!!,['arimirian'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1087374851394818048,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '2588358996', 'username': 'arimirian'}]",
1085216370940248065,1084604506309042176,1547570719000,2019-01-15,08:45:19,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"These look awesome, but beware of Nintendo's infamous cease and desist wrath, especially with fan-made Pokemon-related things lol","['amandatron89', 'isugif', 'atjcagan']",[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1085216370940248065,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '112683077', 'username': 'Amandatron89'}, {'user_id': '389601565', 'username': 'isugif'}, {'user_id': '1565839604', 'username': 'ATJCagan'}]",
1083260751341473794,1082707801447718912,1547104463000,2019-01-09,23:14:23,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Good luck!!!,['shannon_e_ellis'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1083260751341473794,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '997930951', 'username': 'Shannon_E_Ellis'}]",
1080228837965717504,1080160263394025472,1546381599000,2019-01-01,14:26:39,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Not a movie, but Curtis Holt (aka Mister Terrific) in the TV show Arrow!",['michelebusby'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1080228837965717504,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '155651779', 'username': 'michelebusby'}]",
1080184382520848385,1080182737162723329,1546371000000,2019-01-01,11:30:00,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,I totally forgot about Monster Boy and the Cursed Kingdom with all the Pokemon/Smash/etc. hype! It's back on the top of my list!,['mylifeingaming'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1080184382520848385,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '2342862185', 'username': 'MyLifeInGaming'}]",
1079819719983546368,1079808979495051265,1546284057000,2018-12-31,11:20:57,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"It's pretty amazing! An added bonus is that you can have shared folders, which is great for collaborative projects in the lab. The free version (which is what I use) allows for 2 GB personal space and 100 MB shared space, which has been plenty for me","['aaronquinlan', 'mendeley_com']",[],[],1,0,0,[],[],https://twitter.com/niemasd/status/1079819719983546368,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '293116923', 'username': 'aaronquinlan'}, {'user_id': '15803034', 'username': 'mendeley_com'}]",
1079817756189515776,1079808979495051265,1546283589000,2018-12-31,11:13:09,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Any reason why you don't use @mendeley_com? You can create folders, read and annotate papers (highlight, notes, summarize, etc.), sync across devices/platforms, and even export bib files","['aaronquinlan', 'mendeley_com']",[],[],1,0,2,[],[],https://twitter.com/niemasd/status/1079817756189515776,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '293116923', 'username': 'aaronquinlan'}, {'user_id': '15803034', 'username': 'mendeley_com'}]",
1079137787415355393,1079098870741848064,1546121472000,2018-12-29,14:11:12,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,No problem! :-),['zannah_du'],[],[],1,0,0,[],[],https://twitter.com/niemasd/status/1079137787415355393,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '81342210', 'username': 'Zannah_Du'}]",
1079130566761472000,1079098870741848064,1546119751000,2018-12-29,13:42:31,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,@FolkerMeyer,"['zannah_du', 'folkermeyer']",[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1079130566761472000,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '81342210', 'username': 'Zannah_Du'}, {'user_id': '1364715996', 'username': 'FolkerMeyer'}]",
1079130013411139584,1079098870741848064,1546119619000,2018-12-29,13:40:19,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"By the way, I was able to obtain that link by simply looking at the HTML source of the ""Download"" button for that file. When I clicked it, it gave me an error ({""ERROR"":""authentication failed - invalid webkey""}), but from the direct link, it worked. Seems like a security flaw",['zannah_du'],[],[],2,0,1,[],[],https://twitter.com/niemasd/status/1079130013411139584,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '81342210', 'username': 'Zannah_Du'}]",
1078777510534336512,1078746238391144453,1546035575000,2018-12-28,14:19:35,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,You got this!,['arimirian'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1078777510534336512,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '2588358996', 'username': 'arimirian'}]",
1077736511645208576,1077727747588456448,1545787382000,2018-12-25,17:23:02,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,We're unfortunately living in a time of click bait articles that don't actually contain any information 😑,"['stevensalzberg1', 'webmd']",[],[],0,0,3,[],[],https://twitter.com/niemasd/status/1077736511645208576,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '782615960', 'username': 'StevenSalzberg1'}, {'user_id': '25928253', 'username': 'WebMD'}]",
1076270304920399872,1076131816220905472,1545437811000,2018-12-21,16:16:51,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Comic Sans 😱😱,['strnr'],[],[],0,0,2,[],[],https://twitter.com/niemasd/status/1076270304920399872,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '20444825', 'username': 'strnr'}]",
1076201471761252355,1076192649026056192,1545421400000,2018-12-21,11:43:20,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,@overleaf has been great for me!,"['pgbovine', 'youtube', 'overleaf']",[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1076201471761252355,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '17773446', 'username': 'pgbovine'}, {'user_id': '10228272', 'username': 'YouTube'}, {'user_id': '854581958', 'username': 'overleaf'}]",
1074828574413094912,1074720787855101952,1545094076000,2018-12-17,16:47:56,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,This is absolutely horrifying. Why has @UCIrvine not addressed this? I haven't seen any public comments about this; am I missing something?,"['kktreseder', 'ucirvine', 'ucibiosci']",[],[],0,0,3,[],[],https://twitter.com/niemasd/status/1074828574413094912,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '3150595932', 'username': 'KKTreseder'}, {'user_id': '19669207', 'username': 'UCIrvine'}, {'user_id': '3254314424', 'username': 'UCIBioSci'}]",
1074424385669193733,1074131618288173056,1544997710000,2018-12-16,14:01:50,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"I also found the PDF because I wanted to know what exactly he was referencing in the letter, and it's extremely uncomfortable to read. I applied for a faculty position in this department, and this worries me. @KKTreseder I'm so sorry you had to go through this","['liquidanbar', 'geoedresearch', 'kktreseder']",[],[],0,1,13,[],[],https://twitter.com/niemasd/status/1074424385669193733,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '27785692', 'username': 'liquidanbar'}, {'user_id': '2713681855', 'username': 'GeoEdResearch'}, {'user_id': '3150595932', 'username': 'KKTreseder'}]",
1070735342930546689,1070477741919793152,1544118173000,2018-12-06,09:42:53,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"I was premed until my senior year of undergrad, and now I'm applying for faculty positions in CS departments just 4 years later. These interests can definitely be changed/influenced after high school",['guzdial'],[],[],0,0,2,[],[],https://twitter.com/niemasd/status/1070735342930546689,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '20801371', 'username': 'guzdial'}]",
1068633515313393665,1068623825947029505,1543617058000,2018-11-30,14:30:58,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Or rasterizing vector graphics in your figures 🙃 ""Low-resolution figures"" is a reviewer comment I've received multiple times","['stephenaramsey', 'greenescientist']",[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1068633515313393665,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '810071438', 'username': 'stephenaramsey'}, {'user_id': '95233492', 'username': 'GreeneScientist'}]",
1067118410444693504,1067104997178044416,1543255829000,2018-11-26,10:10:29,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"That would make sense! If you make a single master spreadsheet yourself, you can even create a separate tab for each student (instead of having ""Student Name"" as a field) to minimize the risk of accidental overwriting","['pgbovine', 'jethro_sun']",[],[],1,0,1,[],[],https://twitter.com/niemasd/status/1067118410444693504,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '17773446', 'username': 'pgbovine'}, {'user_id': '733793981159616512', 'username': 'jethro_sun'}]",
1067118069292527616,1067104997178044416,1543255748000,2018-11-26,10:09:08,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Totally unrelated, but I'm currently applying to academic positions, and your blog posts and write-ups have been extremely helpful in figuring out how the whole process works. Thank you so much for taking the time to create them!",['pgbovine'],[],[],0,0,5,[],[],https://twitter.com/niemasd/status/1067118069292527616,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '17773446', 'username': 'pgbovine'}]",
1067117228296855552,1067104997178044416,1543255547000,2018-11-26,10:05:47,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"If you're using Gmail or some other web email with permalinks, you could have ""email"" as one of the fields of the Google Doc/Sheet, e.g. a sheet with ""Student, University, Department, Deadline, Email Permalink""","['pgbovine', 'jethro_sun']",[],[],1,0,0,[],[],https://twitter.com/niemasd/status/1067117228296855552,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '17773446', 'username': 'pgbovine'}, {'user_id': '733793981159616512', 'username': 'jethro_sun'}]",
1066935479608569856,1066920295041286145,1543212215000,2018-11-25,22:03:35,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,I'm getting the same error,"['andreamazing', 'thinkgeek']",[],[],1,0,0,[],[],https://twitter.com/niemasd/status/1066935479608569856,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '20067026', 'username': 'andreamazing'}, {'user_id': '12611642', 'username': 'thinkgeek'}]",
1065304041213767680,1065295036202536960,1542823250000,2018-11-21,10:00:50,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"In the case where an external lookup table is required, why not just encode the lookup table in the VariantKey file, e.g. as a file header or footer? This would avoid accidental mismatching of lookup tables","['dgmacarthur', 'genomicsplc']",[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1065304041213767680,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '16629477', 'username': 'dgmacarthur'}, {'user_id': '3176530835', 'username': 'Genomicsplc'}]",
1064694544745168898,1064665953747828737,1542677935000,2018-11-19,17:38:55,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"In the case where an external lookup table is required, why not just encode the lookup table in the VariantKey file, e.g. as a file header or footer? This would avoid accidental mismatching of lookup tables",['biorxiv_bioinfo'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1064694544745168898,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '748220402254643200', 'username': 'biorxiv_bioinfo'}]",
1064313719604228097,1064285847401316352,1542587139000,2018-11-18,16:25:39,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thanks man!!,['jamietmorton'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1064313719604228097,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '371553797', 'username': 'jamietmorton'}]",
1064285847401316352,1064285847401316352,1542580494000,2018-11-18,14:34:54,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Got my first tenure-track Assistant Professor interview invite!!!!,[],[],[],1,1,27,[],[],https://twitter.com/niemasd/status/1064285847401316352,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}]",
1063153513780236288,1063129950058762240,1542310524000,2018-11-15,11:35:24,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Awesome!! Definitely feel free to ping me at some point if you end up wanting to try something out!,"['tomdonoghue', 'bradleyvoytek', 'ucsandiego', 'shannon_e_ellis']",[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1063153513780236288,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '90303879', 'username': 'Tomdonoghue'}, {'user_id': '162535413', 'username': 'bradleyvoytek'}, {'user_id': '338660808', 'username': 'UCSanDiego'}, {'user_id': '997930951', 'username': 'Shannon_E_Ellis'}]",
1060731424762945543,1060693858441486336,1541733053000,2018-11-08,19:10:53,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Oh wow! Welcome to San Diego! I'll email you to figure it out!,"['shannon_e_ellis', 'fellgernon', 'stepikorg', 'jtleek', 'leanpub', 'benlangmead', 'ahdvnd', 'strictlystat', 'seankross', 'jhubiostat']",[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1060731424762945543,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '997930951', 'username': 'Shannon_E_Ellis'}, {'user_id': '166165706', 'username': 'fellgernon'}, {'user_id': '2481756660', 'username': 'stepikorg'}, {'user_id': '176883031', 'username': 'jtleek'}, {'user_id': '71357870', 'username': 'leanpub'}, {'user_id': '296300255', 'username': 'BenLangmead'}, {'user_id': '156174036', 'username': 'ahdvnd'}, {'user_id': '501890850', 'username': 'StrictlyStat'}, {'user_id': '273200904', 'username': 'seankross'}, {'user_id': '1918556978', 'username': 'jhubiostat'}]",
1060715657405349888,1060693858441486336,1541729294000,2018-11-08,18:08:14,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Hahaha but we really should! I work a lot with Christine Alvarado, Mia Minnes, and Leo Porter in the CSE department for CS education stuff (in addition to Pavel Pevzner of course)","['fellgernon', 'shannon_e_ellis', 'stepikorg', 'jtleek', 'leanpub', 'benlangmead', 'ahdvnd', 'strictlystat', 'seankross', 'jhubiostat']",[],[],1,0,1,[],[],https://twitter.com/niemasd/status/1060715657405349888,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '166165706', 'username': 'fellgernon'}, {'user_id': '997930951', 'username': 'Shannon_E_Ellis'}, {'user_id': '2481756660', 'username': 'stepikorg'}, {'user_id': '176883031', 'username': 'jtleek'}, {'user_id': '71357870', 'username': 'leanpub'}, {'user_id': '296300255', 'username': 'BenLangmead'}, {'user_id': '156174036', 'username': 'ahdvnd'}, {'user_id': '501890850', 'username': 'StrictlyStat'}, {'user_id': '273200904', 'username': 'seankross'}, {'user_id': '1918556978', 'username': 'jhubiostat'}]",
1060714279538753536,1060693858441486336,1541728966000,2018-11-08,18:02:46,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Wait, you're at UCSD as well? I'm surprised we haven't met! We should discuss potential collaboration projects when I'm back from NY!","['shannon_e_ellis', 'fellgernon', 'stepikorg', 'jtleek', 'leanpub', 'benlangmead', 'ahdvnd', 'strictlystat']",[],[],1,0,1,[],[],https://twitter.com/niemasd/status/1060714279538753536,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '997930951', 'username': 'Shannon_E_Ellis'}, {'user_id': '166165706', 'username': 'fellgernon'}, {'user_id': '2481756660', 'username': 'stepikorg'}, {'user_id': '176883031', 'username': 'jtleek'}, {'user_id': '71357870', 'username': 'leanpub'}, {'user_id': '296300255', 'username': 'BenLangmead'}, {'user_id': '156174036', 'username': 'ahdvnd'}, {'user_id': '501890850', 'username': 'StrictlyStat'}]",
1060714054132600837,1060693858441486336,1541728912000,2018-11-08,18:01:52,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Wow, that's an amazing feature! I manually migrated my MAIT to LaTeX to get a PDF and EPUB, but some kind of automation would have been nice! @stepikorg this would be an amazing feature ♥️♥️🙏","['shannon_e_ellis', 'fellgernon', 'stepikorg', 'jtleek', 'leanpub', 'benlangmead', 'ahdvnd', 'strictlystat']",[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1060714054132600837,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '997930951', 'username': 'Shannon_E_Ellis'}, {'user_id': '166165706', 'username': 'fellgernon'}, {'user_id': '2481756660', 'username': 'stepikorg'}, {'user_id': '176883031', 'username': 'jtleek'}, {'user_id': '71357870', 'username': 'leanpub'}, {'user_id': '296300255', 'username': 'BenLangmead'}, {'user_id': '156174036', 'username': 'ahdvnd'}, {'user_id': '501890850', 'username': 'StrictlyStat'}]",
1060702969933545472,1060693858441486336,1541726269000,2018-11-08,17:17:49,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Interesting, thanks for the information! I'll try to catch him after the talks tonight","['fellgernon', 'stepikorg', 'jtleek', 'leanpub', 'benlangmead', 'shannon_e_ellis', 'ahdvnd', 'strictlystat']",[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1060702969933545472,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '166165706', 'username': 'fellgernon'}, {'user_id': '2481756660', 'username': 'stepikorg'}, {'user_id': '176883031', 'username': 'jtleek'}, {'user_id': '71357870', 'username': 'leanpub'}, {'user_id': '296300255', 'username': 'BenLangmead'}, {'user_id': '997930951', 'username': 'Shannon_E_Ellis'}, {'user_id': '156174036', 'username': 'ahdvnd'}, {'user_id': '501890850', 'username': 'StrictlyStat'}]",
1060701813228343296,1060693858441486336,1541725993000,2018-11-08,17:13:13,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"But I really like that LeanPub can export an actual ebook file. Did you all have to do anything manual for that, or is it automatically generated from the content in the course? It would be cool if @stepikorg courses could be exported as epub/mobi/tex (currently just does PDF)","['fellgernon', 'stepikorg', 'jtleek', 'leanpub', 'benlangmead', 'shannon_e_ellis', 'ahdvnd', 'strictlystat']",[],[],2,0,1,[],[],https://twitter.com/niemasd/status/1060701813228343296,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '166165706', 'username': 'fellgernon'}, {'user_id': '2481756660', 'username': 'stepikorg'}, {'user_id': '176883031', 'username': 'jtleek'}, {'user_id': '71357870', 'username': 'leanpub'}, {'user_id': '296300255', 'username': 'BenLangmead'}, {'user_id': '997930951', 'username': 'Shannon_E_Ellis'}, {'user_id': '156174036', 'username': 'ahdvnd'}, {'user_id': '501890850', 'username': 'StrictlyStat'}]",
1060700977404276742,1060693858441486336,1541725794000,2018-11-08,17:09:54,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Wanna chat after the talks tonight? I just skimmed your course on my phone, and some things I really prefer about @stepikorg are: (1) the modular nature of ""steps"" of content, (2) embedding problems (multi choice, coding, Unix, math, etc.) within text, (3) coding in the browser","['fellgernon', 'stepikorg', 'jtleek', 'leanpub', 'benlangmead', 'shannon_e_ellis', 'ahdvnd', 'strictlystat']",[],[],2,0,2,[],[],https://twitter.com/niemasd/status/1060700977404276742,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '166165706', 'username': 'fellgernon'}, {'user_id': '2481756660', 'username': 'stepikorg'}, {'user_id': '176883031', 'username': 'jtleek'}, {'user_id': '71357870', 'username': 'leanpub'}, {'user_id': '296300255', 'username': 'BenLangmead'}, {'user_id': '997930951', 'username': 'Shannon_E_Ellis'}, {'user_id': '156174036', 'username': 'ahdvnd'}, {'user_id': '501890850', 'username': 'StrictlyStat'}]",
1060698483433332736,1060693858441486336,1541725199000,2018-11-08,16:59:59,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"I haven't played with @leanpub though, what types of challenges does it support and is it free to access? Laptop died but I'll try to play with it when I'm back at the hotel","['fellgernon', 'stepikorg', 'jtleek', 'leanpub', 'benlangmead']",[],[],1,0,1,[],[],https://twitter.com/niemasd/status/1060698483433332736,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '166165706', 'username': 'fellgernon'}, {'user_id': '2481756660', 'username': 'stepikorg'}, {'user_id': '176883031', 'username': 'jtleek'}, {'user_id': '71357870', 'username': 'leanpub'}, {'user_id': '296300255', 'username': 'BenLangmead'}]",
1060698093828653056,1060693858441486336,1541725107000,2018-11-08,16:58:27,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"I met him briefly, but our chat got cut short! I'd be interested in collaboration with the Johns Hopkins content @jtleek and @BenLangmead have been working on. I'm using @stepikorg because of auto-graded code challenges (any language) mixed with multi choice etc in the browser","['fellgernon', 'stepikorg', 'jtleek', 'leanpub', 'benlangmead']",[],[],1,0,2,[],[],https://twitter.com/niemasd/status/1060698093828653056,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '166165706', 'username': 'fellgernon'}, {'user_id': '2481756660', 'username': 'stepikorg'}, {'user_id': '176883031', 'username': 'jtleek'}, {'user_id': '71357870', 'username': 'leanpub'}, {'user_id': '296300255', 'username': 'BenLangmead'}]",
1060335249366941697,1060334194889506818,1541638598000,2018-11-07,16:56:38,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,@nmmsv You're famous!,"['mike_schatz', 'mgymrek', 'nmmsv']",[],[],1,0,4,[],[],https://twitter.com/niemasd/status/1060335249366941697,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '46300208', 'username': 'mike_schatz'}, {'user_id': '48306404', 'username': 'mgymrek'}, {'user_id': '37229655', 'username': 'nmmsv'}]",
1060276291868475392,1060276291868475392,1541624541000,2018-11-07,13:02:21,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Just landed at JFK, en route to #BioData18! @mike_schatz Any recommendations about what I should do/see/eat on the way?",['mike_schatz'],[],[],0,0,1,['#biodata18'],[],https://twitter.com/niemasd/status/1060276291868475392,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '46300208', 'username': 'mike_schatz'}]",
1060275696235372546,1059448817878163456,1541624399000,2018-11-07,12:59:59,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"I agree! Sorry for the delayed response to your email, I've been en route to a conference, but let's discuss collaboration soon :-)",['annabershteyn'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1060275696235372546,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '2320188169', 'username': 'AnnaBershteyn'}]",
1059867411250241537,1059526375160328192,1541527056000,2018-11-06,09:57:36,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"I usually have a JSON or CSV with metadata, and as you mentioned, just the IDs in the FASTA","['widdowquinn', 'beconstant', 'nilshomer', 'omicsomicsblog']",[],[],1,0,2,[],[],https://twitter.com/niemasd/status/1059867411250241537,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '26800968', 'username': 'widdowquinn'}, {'user_id': '112876914', 'username': 'beconstant'}, {'user_id': '58389962', 'username': 'nilshomer'}, {'user_id': '116867280', 'username': 'OmicsOmicsBlog'}]",
1058818412703444992,1058490096167481344,1541276956000,2018-11-03,13:29:16,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Actually, it seems like they already have it! By checking the URL of the downloaded compiled PDF, it seems like this is how to access it: hxxps://www.overleaf.com/project/PROJECT_ID/output/output.pdf (where PROJECT_ID is the ID of your Overleaf project, change xx to tt)","['stvnwvr', 'github', 'overleaf']",[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1058818412703444992,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '6298712', 'username': 'stvnwvr'}, {'user_id': '13334762', 'username': 'github'}, {'user_id': '854581958', 'username': 'overleaf'}]",
